0.073202036,-0.041559913,-0.020770474,-0.033825538,0.04105156,0.026723668
-0.047373726,-0.072244338,-0.095435449,-0.097988177,-0.017646641,0.097792398
-0.041212174,0.099715899,0.054176077,0.099417757,-0.099613977,0.029661046
-0.03732281,0.067950396,0.087705075,0.010130561,0.02830661,-0.050384714
-0.03691574,0.04303434,-0.000799047,-0.045800275,-0.014158173,-0.007841306
0.07312905,0.062119703,0.035215822,0.09111216,0.0718795,0.037934124
0.020390389,0.063439297,0.01813084,-0.028326141,-0.016010837,-0.09510665
-0.065340431,0.098999217,0.018557856,0.029765597,0.096506413,-0.025299368
0.016919147,0.006309089,0.066394103,0.042319882,0.022594177,-0.033656524
-0.07189962,0.02551856,0.00190138,0.063605451,0.060749238,0.025687542
0.033185081,0.089863254,-0.089187327,-0.093667497,-0.047979883,0.07276806
-0.006822046,-0.052763003,-0.031279025,-0.032682895,-0.057850097,-0.03309296
-0.045407822,0.046156675,-0.074636356,-0.074197555,0.084339399,-0.099915198
-0.063309244,-0.031261309,0.057906267,-0.073770736,-0.038662389,0.007330765
-0.064262835,-0.052400425,-0.002019334,-0.09190565,0.053187952,-0.008504093
-0.062520565,0.095499909,0.04650129,-0.080346617,-0.076053271,-0.065596898
0.043795497,-0.007454218,0.036113109,0.064142374,0.088042174,0.061980518
-0.053544053,0.015981645,0.046622494,0.077519358,-0.020755146,0.081700322
0.004085067,-0.084593914,0.097024348,0.018990777,0.020120561,-0.029470022
0.018213952,-0.034844767,0.027237608,0.053698921,0.010142109,-0.099710326
0.069684604,0.001083551,0.098081288,-0.065295303,-0.023855238,-0.077828329
0.076921928,-0.088085716,-0.059013815,-0.081791029,-0.087237283,0.027270589
0.012899936,0.048332717,-0.013110853,-0.071345367,-0.02050923,0.05391233
-0.061140716,0.054156503,-0.057239462,0.097698803,-0.002521728,0.056311939
-0.090152114,-0.070185615,0.026516951,-0.06270886,-0.099640395,0.087839976
-0.076822496,0.037147033,-0.014946488,-0.010548336,-0.092043355,-0.028594386
-0.022620148,-0.089464546,-0.044965916,0.082331414,0.030218821,0.047926201
-0.084514474,-0.033082458,0.05481747,-0.046503975,0.076640954,-0.034549298
-0.026142584,0.008051496,-0.052409061,-0.098547323,-0.045345145,0.056747946
0.023586433,-0.02965306,-0.082252863,-0.046190474,0.023256615,-0.027254781
-0.008339601,-0.0038414,-0.045925783,-0.060983711,-0.019268054,0.016441585
-0.044970981,-0.060325824,-0.074537507,0.036298263,0.07224337,0.005721892
0.05137044,-0.00940521,0.059305228,0.08700063,-0.099896038,-0.061703653
-0.068880902,0.043497043,0.019194881,-0.045703414,0.062694264,-0.055726295
-0.030095169,-0.094305519,0.005342828,-0.076004178,-0.046746,0.02630126
-0.015330787,0.074258932,0.020002642,-0.05962165,-0.034735071,-0.085633805
0.06592658,-0.079707608,-0.002188145,-0.032613142,0.011205975,-0.055106057
-0.075262075,-0.002809629,0.071664223,0.039798214,-0.017311475,0.096365646
0.021333953,0.068894011,0.048700053,0.023764299,-0.013263955,0.082370105
-0.061975834,0.032080497,-0.027206634,0.054806226,0.008052717,-0.047898568
0.038222101,-0.021162604,0.048895954,-0.066370472,0.070872474,0.084182468
-0.019091617,-0.07649732,-0.012991836,0.061045702,0.018767485,0.003605758
0.097107234,0.009706871,0.041946419,0.089996312,0.013308769,-0.090079874
-0.02653624,-0.021854603,0.062856655,0.05593163,-0.09758804,-0.060091863
0.008672224,0.095445494,-0.078225769,-0.091246569,0.074969728,-0.033566598
0.083005952,-0.007550411,0.001697294,-0.012512325,0.063328624,-0.037382838
0.010094035,0.030506034,0.036894052,0.022366683,-0.044817489,0.016221624
0.06506219,-0.037156698,-0.063724307,0.025987753,-0.076033835,-0.013793161
0.063661577,0.099166549,0.084073124,0.080643383,-0.052529141,0.049211447
0.064097363,0.005118427,-0.026139269,-0.043552037,0.040349617,0.000960636
-0.03965745,0.052250011,-4.77E-05,0.032402255,-0.0055051,0.029845918
2.59E-05,0.049975302,0.038507614,-0.006646783,0.076457479,0.078855817
-0.06706374,0.013371779,0.077460861,-0.056735367,-0.090692432,-0.054289643
0.007995569,-0.096997533,0.080913425,-0.071173072,0.018580518,0.026640972
0.042724007,-0.053554104,-0.001732009,0.003486503,0.018139424,-0.047870934
-0.028455594,-0.022981402,-0.002327138,-0.01505043,-0.090176696,-0.093190915
-0.0357964,-0.049526737,-0.031493832,-0.039525564,-0.035762474,-0.047618452
-0.022911169,-0.050936095,0.002996423,-0.071535698,-0.089577169,0.023276016
-0.023769375,-0.06990291,-0.092442538,-0.058018839,0.091815199,-0.026350242
0.086150434,-0.045887334,-0.049782384,0.019012438,0.00911651,0.029716031
0.007002369,0.065407788,0.031294218,-0.090479649,0.031188763,0.010490592
0.05282951,0.02232695,0.011600405,-0.080173246,0.065018955,-0.068743446
0.062457388,0.024907203,-0.040916629,-0.066749405,-0.051730466,0.053262601
0.055989527,0.058670276,0.060099713,-0.061009289,-0.069475686,-0.018350683
-0.023316124,0.058515445,-0.008574851,0.030329693,0.096486631,-0.090929149
0.051216572,0.067496143,0.068892764,-0.028058257,0.058015522,0.007653242
-0.064137844,0.079015918,0.032036627,0.0908609,-0.033553051,0.050721783
0.008615504,0.009302156,-0.083427947,-0.060518601,-0.009341429,-0.015373888
0.009109271,0.088082812,-0.064302962,0.058195549,0.058733106,-0.067031705
-0.064774627,0.016751634,0.005784044,-0.009024652,-0.009286483,0.071627357
-0.082816225,0.013253884,-0.026490628,0.008645908,-0.089764329,0.056622385
-0.052624034,0.002828185,0.059343947,-0.016796981,0.061561919,-0.019396253
0.046736456,0.057263445,0.034567612,-0.07911949,0.082644414,-0.039501525
0.064192877,-0.016467431,-0.063032593,-0.029725489,0.037518904,-0.060380316
-0.008998631,0.025985854,0.072482549,-0.038143284,0.034467978,-0.083912186
-0.047865311,-0.035797726,0.013524614,0.065376701,-0.083559174,-0.054668598
0.03293715,0.024593881,-0.075345788,0.051187001,-0.08684279,-0.093670742
0.053045896,-0.080999144,0.03407946,0.004795908,-0.07622736,0.004983531
0.054258124,-0.089370583,0.040224079,0.060915155,0.023306036,0.059752976
-0.074421286,0.039257812,-0.092480878,0.098727659,-0.098143768,0.09662116
0.099488991,-0.013019494,0.039848591,-0.071884255,0.020016505,-0.067811591
-0.07326591,0.069984436,0.007771506,0.014180971,0.010391436,0.067744889
-0.035692393,0.094584841,-0.095456621,0.023393908,-0.070414877,-0.078709284
-0.089496462,-0.084037477,0.040873573,0.027302383,0.025526887,0.040292989
0.08495491,0.084926578,-0.091730013,-0.044994801,0.043795172,-0.093115182
0.081903333,-0.031679216,-0.0505328,0.061045659,0.04706825,0.049614704
0.059579511,-0.053976433,-0.05195522,-0.013019425,0.072802468,-0.086938614
-0.010351528,0.095610422,-0.095800862,-0.08941799,0.015049657,0.015502075
0.035142858,-0.038098898,0.077900461,0.062561353,-0.098982231,0.045741269
-0.058323951,-0.068249275,-0.02640801,-0.032260438,0.04325531,0.037370632
0.051813506,-0.083808954,-0.010078007,0.001330677,-0.077436261,0.030001491
-0.017291087,-0.093139262,-0.053744589,-0.022448247,-0.016575854,0.09026475
0.061311408,-0.017673844,0.091064945,-0.052156002,-0.095345832,0.007080412
0.088945366,-0.068133594,-0.087421663,-0.020199025,-0.049826249,-0.065316486
0.090781462,-0.028974559,0.069645403,-0.087749134,-0.062128491,0.075647044
0.059873963,-0.006227746,0.09827851,0.034318889,-0.087301332,-0.005476993
-0.07794019,0.093870266,0.008168449,0.07738158,-0.007501746,-0.060060485
0.081630488,0.030297139,0.043129722,-0.076588868,-0.069905008,-0.036676639
-0.046317013,0.060833136,0.014071185,0.08020008,0.083996357,-0.061152605
0.068419487,0.097059249,0.011076547,-0.013521527,-0.067956899,0.016430809
0.032644948,-0.092325855,0.012551414,-0.03687805,0.08077345,-0.010683653
-0.022298746,-0.034352458,0.019828638,-0.023935656,-0.027135362,0.000264992
-0.052106906,-0.099000176,0.086864332,-0.045778669,-0.051067268,-0.04906122
0.029483741,0.008457151,0.064575652,-0.01318639,0.08020153,-0.02612122
0.036002361,-0.047158051,0.099636341,-0.08561895,-0.07791207,-0.088037813
0.085492271,0.074069371,0.008454297,0.071514264,-0.061301335,0.013596685
-0.083215937,-0.035946217,0.052369164,-0.058494698,-0.017950801,-0.027998612
-0.053900348,0.070005694,-0.063611283,-0.067212077,0.069576323,-0.076058073
0.019253486,-0.055449967,-0.096087061,-0.022422599,0.057154642,-0.056718031
0.024111935,0.09226862,0.049707126,-0.087197902,0.037958786,-0.062117264
0.009312314,-0.017994487,0.041364541,-0.081325549,-0.080695936,0.063386531
0.035118409,-0.04099838,-0.090776447,-0.096841767,-0.027915231,-0.098856281
-0.059991733,0.022386969,0.008237057,-0.084279654,-0.081318216,-0.031854707
-0.039338672,-0.015104002,0.010495611,-0.004040223,0.037153432,0.021749407
0.047881413,0.03652829,0.016626428,0.04526093,0.097219473,-0.000569506
-0.094294561,-0.079592242,-0.017019546,-0.050243195,0.055671704,-0.060241043
0.098168723,0.05746239,0.085179627,0.015775268,-0.036430235,0.030066767
-0.047430028,0.068664694,0.040013203,-0.084936914,0.081285877,0.068289012
-0.08445822,-0.05693671,0.003736144,-0.070331514,0.065968589,-0.089730741
0.014436006,0.052491102,-0.030785502,-0.045209172,-0.039512695,0.07351898
0.02609579,0.007630775,0.000476373,0.028032571,-0.028056124,-0.050918175
0.02370489,0.057526525,0.091303577,0.070099792,0.006076118,0.031993613
-0.013687438,0.09621176,-0.077730786,0.05772716,-0.01061718,0.094170513
-0.085595402,-0.094391052,0.025470385,-0.005719979,0.090358629,-0.074748359
-0.073072529,0.071054292,-0.025350813,-0.054175223,0.073925241,0.042865066
0.055622904,-0.030241972,0.034800498,-0.074116817,-0.099030679,0.011608301
0.084067021,-0.075482326,0.069216291,0.085966997,0.063953846,0.084846902
-0.093085266,-0.013528993,0.023514538,0.068818372,0.003908732,-0.089165202
0.066227778,-0.080184175,0.018427275,-0.025028837,0.017750656,0.085509409
0.032389779,-0.096316936,0.015623236,0.022584527,-0.033306732,0.064769115
-0.082383504,-0.009382457,-0.096163915,-0.017405206,0.021514728,0.079517647
0.018195403,0.09465749,0.039696056,-0.0932004,-0.086198006,-0.059781842
0.012398781,0.035237224,0.099358696,-0.003479602,0.039751636,0.0668385
-0.093198042,-0.065144716,-0.025369552,-0.057234597,-0.013000733,0.077688716
-0.006467171,-0.049600158,0.056435096,0.087070169,0.001952502,0.015210685
0.026841079,0.02454294,0.083530286,0.048275579,0.074245959,0.003247895
-0.003227224,-0.024804754,0.07640429,-0.081411433,0.072481581,0.04099913
-0.001105903,-0.080069975,0.0831553,-0.039628286,0.055337933,-0.033914348
0.045001001,0.0462134,0.00087533,-0.068128463,-0.028225453,-0.05703687
-0.071426928,0.066785054,0.034482842,-0.035496236,-0.086141632,-0.032385847
0.046943161,-0.01790005,-0.074161332,0.097138908,0.064738892,-0.059880936
0.036622187,0.063728554,0.009463364,-0.037044566,-0.012694904,0.02774319
-0.025839783,0.073679269,-0.065797465,0.062270618,-0.046917007,-0.016974488
-0.003184326,-0.098617195,0.034668668,0.087092137,-0.004810278,0.082173769
-0.091671852,-0.045574265,-0.010992686,-0.010453228,0.040751174,-0.080702314
0.03831646,-0.051980584,-0.066352024,0.080267509,0.040950214,-0.058679777
-0.041621475,-0.043488756,-0.020726017,-0.091582794,-0.027365236,0.027331904
0.0596241,0.051797548,0.004814932,0.020387929,0.059867088,0.003217315
0.074860072,0.090657839,-0.088051608,-0.054138153,-0.034725278,-0.098942072
-0.01784935,-0.015663262,-0.077768362,0.050688292,0.063832342,0.093809961
-0.031257141,-0.095052548,0.071568715,0.057421308,-0.022558071,-0.015832954
0.003194086,0.042581801,-0.034452988,0.002727775,-0.080683361,-0.033990695
-0.081051593,0.03543136,0.037314814,-0.038798908,-0.043144039,-0.063917757
0.062014422,-0.087411455,-0.047010599,-0.009472078,0.008935071,0.016066745
0.049747282,0.034649457,0.003398727,-0.045694065,0.066711059,-0.024162858
0.076294067,-0.086819389,-0.064076548,-0.083906876,0.019867873,0.059843781
0.006014382,0.079867135,0.045020916,-0.076030959,-0.00057144,-0.012603577
0.063472739,0.029025827,-0.020173744,-0.071241911,-0.050518536,-0.020343704
-0.07539305,0.038589924,-0.080935236,0.092797134,0.073791648,0.057752516
0.063609173,0.094269268,0.013374726,-0.028216457,-0.03205141,0.058423613
-0.007084282,-0.03006102,0.077122115,0.089632157,0.005496412,-0.035897439
-0.081206616,-0.053558883,0.09923178,0.048982082,-0.083801609,-0.059008445
0.006622015,-0.050739323,0.051766511,-0.057096184,-0.05658318,-0.075089534
-0.050670415,0.007800513,-0.039300352,-0.084208809,-0.09350155,-0.052530196
0.000709757,0.083841716,-0.089652629,0.035289198,0.025303467,-0.063141225
-0.074311233,-0.020135304,-0.011731739,-0.080570542,0.033385178,0.096276336
0.011788673,-0.040201083,-0.04984873,0.058846681,0.042198773,-0.019932805
-0.011793764,0.046045352,-0.074710747,0.013115573,0.011106066,0.046540732
0.082528129,0.037853206,-0.038887684,-0.003720032,-0.058432916,-0.059685147
0.029314854,0.002590343,-0.008929861,0.079167128,0.086861411,0.085541453
0.022216547,0.028427865,-0.076237915,-0.061717673,0.04622322,-0.099551236
-0.038369447,-0.022011348,-0.097607206,0.060026487,-0.032742602,0.050438164
-0.024525042,-0.003883758,0.038006114,0.077861834,0.088764969,0.003549331
-0.07560884,-0.029301317,-0.054370215,-0.003514928,0.006060396,-0.095327312
0.090702255,-0.023014221,0.022016991,0.039996455,-0.021207092,-0.058136907
0.078615717,0.029113418,0.003210291,0.030826818,-0.037808782,0.042286817
0.022352046,0.088421146,0.075057846,0.034990858,-0.003302418,0.046466019
-0.09098997,0.024962114,0.005450681,-0.080394063,0.085359326,0.01602184
0.01847429,-0.052411878,0.002016849,0.016859996,-0.086688342,0.046861132
-0.085340487,0.069622019,0.09294977,0.068284297,0.015386375,-0.041328418
-0.048439788,0.096394226,-0.086772972,-0.004119077,0.094384681,0.088705134
0.065446349,0.086311187,-0.059843861,-0.095645148,-0.064849786,0.09887384
-0.09174393,-0.068358681,0.094212385,-0.041474315,-0.033620136,-0.041592299
0.037083198,-0.003761099,-0.050376862,0.068110811,-0.026142047,0.019261138
-0.008769453,-0.010039326,0.034924149,-0.036867951,0.055343992,-0.06254141
-0.071751057,-0.080182601,-0.073531418,0.09304627,0.044781511,0.044471002
-0.06869746,0.099940548,0.030008847,-0.049637002,0.087414336,0.064181287
0.002399548,0.040885713,0.053659232,0.032559971,-0.0175961,0.062199567
0.062216622,0.033001662,-0.034041745,0.039896884,0.022809728,-0.03089704
-0.033429232,-0.024136604,0.053085838,-0.062594698,-0.083929612,0.009473261
0.06081915,0.093145594,0.093322841,-0.07598688,-0.085077915,0.065338854
-0.015229997,0.012866623,0.059365089,0.025221473,0.075008541,-0.005348889
-0.044891441,0.023640184,0.048025935,0.090344783,0.095104254,0.020216465
0.03702178,0.000545334,0.090684895,-0.000878577,-0.009926244,0.03600419
0.054602035,-0.003749906,-0.014660632,0.020336472,0.038839123,0.041503132
-0.03308093,0.084019074,-0.044514842,0.061099948,0.040124727,-0.018109489
0.020698386,0.096471493,-0.002612439,0.02322052,-0.063902309,-0.01818832
-0.026136846,0.048823692,-0.068656245,0.068139048,-0.083345579,-0.08415309
0.058837334,0.004387181,0.029506371,0.047742341,0.015162647,-0.02647079
-0.061097682,-0.056854147,-0.028890943,0.010361353,0.081518977,-0.045123768
-0.006697547,0.097612146,-0.055523281,-0.05608767,-0.051195361,0.075205108
0.026275825,-0.088744019,0.019093604,0.03997271,-0.052956335,0.060152992
-0.014836267,0.08595428,0.093568814,0.097555936,-0.036324312,-0.077125722
-0.053968888,0.058580515,-0.097894925,0.05033531,-0.086858954,-0.027371496
-0.040528529,0.066117536,0.070177203,-0.054302318,-0.057711803,0.010116678
-0.098510085,-0.048095119,0.032216998,-0.044521079,0.057667631,-0.081148538
0.074453206,0.0445878,-0.004640495,-0.001181561,0.089092342,0.025681872
0.016277077,-0.05200495,-0.035425546,0.087943528,0.067428971,0.080552009
-0.027882684,0.099716449,-0.00258424,-0.016939834,-0.091391552,-0.054306017
-0.003990873,0.073914947,0.015283424,-0.047294952,0.042426695,-0.07109456
-0.027848647,0.022569395,-0.073143267,-0.04120486,0.091374629,-0.04919011
-0.037888144,-0.030644237,0.075836305,0.06150247,0.019828982,0.091910391
0.051746265,-0.067995367,0.041896632,0.061556161,-0.044651563,-0.056572702
0.091405128,0.082840004,-0.079929203,-0.000498489,0.085710922,-0.049399994
-0.030829326,0.011667831,-0.00440812,-0.012222211,-0.065685882,0.056764832
-0.04598685,0.04768664,-0.067767899,-0.028779793,-0.062266933,-0.048183556
0.00707516,-0.02521092,0.087856594,0.027387122,0.00506688,-0.042777591
0.08322666,0.027022244,-0.054276435,0.019825698,-0.010122834,0.093049423
0.020401799,0.015656579,-0.085632013,0.070674893,0.077602521,0.050653959
-0.091098921,-0.020611119,0.065712893,0.085165405,0.024184294,0.035332841
-0.095268632,0.090741905,0.058880317,-0.013194622,-0.065684207,0.09868497
0.003854659,-0.054022661,0.00051758,0.002208872,-0.002436746,0.065036686
0.085650759,-0.06719893,-0.072198183,-0.054140435,-0.094944235,0.082623621
0.044339181,0.013796894,-0.098633189,-0.090474533,0.076610383,0.069388067
0.01698652,-0.066983605,-0.068290865,-0.034134992,0.019866622,0.0625987
0.007540447,-0.063281277,0.039217904,0.008056303,-0.017393944,0.080847715
0.039833797,0.044295589,-0.036002824,0.027429688,-0.034600034,-0.0036729
0.086561112,0.042600204,-0.055715764,-0.026938363,0.073959742,-0.082440824
0.084916548,-0.059186794,0.015027758,-0.019952578,-0.094820943,0.037955189
0.016159277,0.026528295,-0.010046318,-0.022670533,-0.074335941,0.025656163
-0.078047304,-0.039232114,-0.025871547,-0.052189366,-0.085211196,0.011606048
-0.00837918,0.074496148,-0.041212664,-0.049292384,0.061643328,-0.097547364
0.008964138,-0.014063351,-0.014985954,-0.066875231,0.087604945,-0.094713414
-0.052941455,-0.009745708,-0.085259748,0.04804886,-0.055683738,-0.048746813
0.001364682,-0.057729841,-0.061356824,0.043133367,-0.037937817,0.046273696
0.083662332,0.029145558,-0.020801916,-0.002901987,0.095825276,0.011359819
0.075520763,0.012737181,-0.085352171,0.065472346,0.00638435,-0.008939893
-0.038560909,-0.000226213,-0.02985981,-0.006431327,0.049339432,0.028968534
-0.0714004,-0.001654406,0.035734792,0.050868846,-0.019815023,0.02472275
0.076384103,-0.0271388,-0.044928547,0.066914423,-0.000211501,-0.021719064
